Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-10-14,675.4000244140625,,675.9000244140625,,653.2999877929688,,656.4000244140625,,216713,
2025-10-15,656.4500122070312,,658.4000244140625,,648.2000122070312,,652.9500122070312,,163535,
2025-10-16,653.0,,666.4000244140625,,651.0,,659.0999755859375,,184993,
2025-10-17,661.7000122070312,,669.5,,651.7000122070312,,657.4500122070312,,157691,
2025-10-20,660.0,,669.5999755859375,,651.1500244140625,,662.1500244140625,,153868,
2025-10-21,670.0,,674.9500122070312,,661.0,,672.0499877929688,,57681,
2025-10-23,673.4500122070312,,678.4500122070312,,659.0,,661.2000122070312,,153313,
2025-10-24,662.2999877929688,,667.5999755859375,,657.0,,665.9000244140625,,105146,
2025-10-27,668.5499877929688,,670.9500122070312,,659.75,,668.0499877929688,,125241,
2025-10-28,668.0,,673.7999877929688,,659.0,,660.5,,128899,
2025-10-29,660.0,,668.2999877929688,,659.5,,666.9000244140625,,87487,
2025-10-30,669.4000244140625,,669.4000244140625,,660.0,,664.25,,101928,
2025-10-31,667.0,,669.9500122070312,,655.0499877929688,,663.25,,173614,
2025-11-03,663.25,,666.5999755859375,,656.0999755859375,,660.75,,119511,
2025-11-04,660.75,,662.25,,648.0,,649.1500244140625,,153701,
2025-11-05,649.1500244140625,,649.1500244140625,,649.1500244140625,,649.1500244140625,,0,
2025-11-06,648.75,,648.75,,611.5999755859375,,618.9000244140625,,407909,
2025-11-07,620.0499877929688,,620.5499877929688,,587.0,,589.5499877929688,,568229,
2025-11-10,589.5499877929688,,594.4500122070312,,579.0,,589.4500122070312,,251148,
2025-11-11,588.5499877929688,,590.75,,564.0,,572.7000122070312,,371371,
2025-11-12,572.5,,579.7999877929688,,570.5999755859375,,575.4500122070312,,208733,
2025-11-13,578.2999877929688,,586.4000244140625,,578.2999877929688,,584.6500244140625,,176818,
2025-11-14,583.9500122070312,,584.0,,565.5,,567.0,,296832,
2025-11-17,569.7999877929688,,589.2999877929688,,569.7999877929688,,584.2999877929688,,399409,
2025-11-18,588.9500122070312,,588.9500122070312,,571.75,,577.0999755859375,,148529,
2025-11-19,577.0499877929688,,579.75,,560.0499877929688,,568.25,,378071,
2025-11-20,568.3499755859375,,576.5,,567.5,,571.2000122070312,,185561,
2025-11-21,571.2000122070312,,579.0,,567.9000244140625,,574.8499755859375,,376134,
2025-11-24,578.4500122070312,,579.75,,563.0,,564.9000244140625,,345958,
2025-11-25,567.9000244140625,,574.9500122070312,,562.2000122070312,,571.1500244140625,,326507,
2025-11-26,573.4000244140625,,598.4000244140625,,571.5999755859375,,595.7000122070312,,502527,
2025-11-27,602.2999877929688,,620.0,,597.2999877929688,,599.7000122070312,,1038745,
2025-11-28,599.7000122070312,,601.0499877929688,,593.2999877929688,,594.5499877929688,,103708,
2025-12-01,595.2999877929688,,614.9000244140625,,595.2999877929688,,608.2999877929688,,334947,
2025-12-02,608.0,1134.9000244140625,608.0,1140.699951171875,593.5499877929688,1123.699951171875,596.9500122070312,1132.0999755859375,182791,678672.0
2025-12-03,598.0,1139.0,598.6500244140625,1139.0,589.0999755859375,1119.199951171875,594.4000244140625,1127.800048828125,45318,39264.0
