Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-09-03,,374.61933421577066,,376.9047981301111,,371.0420612988695,,374.66900634765625,,350445
2025-09-04,,376.557048117831,,379.28968263153115,,369.65092330780516,,371.4395446777344,,518078
2025-09-05,,371.43952831563433,,378.59407412992607,,370.79363897854876,,373.2281799316406,,507470
2025-09-08,,373.62566685576434,,375.8614587451938,,369.6509257190009,,370.44586181640625,,424415
2025-09-09,,372.5822871069941,,378.09722797377407,,370.6445887890085,,371.4892272949219,,576512
2025-09-10,,373.62565243581616,,387.09007538700047,,372.7810139118788,,380.2833557128906,,1562475
2025-09-11,,382.51913198850013,,382.51913198850013,,372.5822799334656,,373.178466796875,,731477
2025-09-12,,375.6626953616038,,376.6067084758569,,368.90564781441134,,371.2408142089844,,929992
2025-09-15,,373.22819735439504,,376.06020646829,,370.8433587465928,,374.17218017578125,,511537
2025-09-16,,375.6130195318143,,379.5877604792409,,373.07913430777654,,375.9608154296875,,578296
2025-09-17,,377.5010258376701,,385.3511333605641,,375.9608258079723,,378.5940856933594,,836771
2025-09-18,,383.5128453158739,,389.92209716642327,,381.2770534395471,,385.7983093261719,,1559022
2025-09-19,,386.0467288149452,,386.0467288149452,,378.5940892625331,,379.041259765625,,649790
2025-09-22,,368.2100455087201,,376.25890184187097,,368.2100455087201,,369.8993225097656,,896898
2025-09-23,,371.0917781293415,,375.1658634975031,,368.75661166779923,,369.99871826171875,,465967
2025-09-24,,370.89301487555275,,371.6879509355603,,366.17300999769907,,366.91827392578125,,399988
2025-09-25,,369.65091800885523,,369.65091800885523,,361.7014359011379,,362.94354248046875,,403042
2025-09-26,,362.6951094893657,,362.6951094893657,,352.8079293062157,,358.8694152832031,,569241
2025-09-29,,357.72669214447353,,358.47195608644114,,343.06983461910966,,345.7030944824219,,1025309
2025-09-30,,343.8150972905026,,353.25510718720716,,343.36792679702756,,350.7212219238281,,694522
2025-10-01,,352.36078579217065,,352.36078579217065,,343.1691974885142,,348.0879211425781,,932374
2025-10-03,,348.087918874169,,348.98225982804917,,344.3119271850586,,347.7898254394531,,681938
2025-10-06,,349.975965744592,,356.3852175690194,,348.3363607820736,,355.63995361328125,,657452
2025-10-07,,355.83869350168317,,356.2361615360526,,351.61553119616514,,353.1557312011719,,355695
2025-10-08,,353.15572543521915,,361.7014244965393,,350.5721377666991,,353.7022705078125,,1251872
2025-10-09,,354.4475343036361,,358.47194736237304,,352.75825727967407,,357.57763671875,,583699
2025-10-10,,358.9687971040012,,361.4033381001206,,356.23616266237906,,357.18017578125,,391213
2025-10-13,,353.7519354650606,,354.74562067704113,,344.9578152740599,,346.3489685058594,,776648
2025-10-14,,348.9822658546426,,349.47910847099325,,341.38054956458427,,342.0761413574219,,603036
2025-10-15,,344.70939399180617,,344.70939399180617,,337.9523466798786,,339.8900146484375,,705919
2025-10-16,,340.53593432619203,,344.1628792854858,,339.49254665853806,,342.4736022949219,,687529
2025-10-17,,343.2188888443006,,343.31826343704176,,336.06437303995455,,338.8466796875,,761182
2025-10-20,,338.8466740027699,,338.8466740027699,,333.92791983084715,,336.80963134765625,,583422
2025-10-21,,337.85298116020874,,351.416778603579,,337.85298116020874,,348.83319091796875,,747701
2025-10-23,,352.2614241756844,,385.9473483774407,,352.2614241756844,,375.71240234375,,33016975
2025-10-24,,373.47661616818374,,383.5625156308078,,363.9372314761227,,379.041259765625,,6376610
2025-10-27,,381.0782823204976,,393.00250497459393,,375.81176277821817,,384.2580871582031,,4678892
2025-10-28,,385.4008154787096,,385.4008154787096,,372.73132902769726,,374.76837158203125,,1480268
2025-10-29,,374.4205815520282,,375.41426677942195,,369.75027917819733,,372.9300537109375,,813155
2025-10-30,,373.62566427825806,,377.79915457301564,,369.7502977616221,,374.02313232421875,,864135
2025-10-31,,373.1288149333118,,375.61302808200224,,368.45848208382665,,369.2534484863281,,460792
2025-11-03,,368.2100490820737,,371.34018180996816,,365.8749130563152,,370.34649658203125,,495999
2025-11-04,,370.5949201804988,,373.62564801449946,,364.68248090776945,,368.0610046386719,,574060
2025-11-05,,368.0610046386719,,368.0610046386719,,368.0610046386719,,368.0610046386719,,0
2025-11-06,,369.65089659242346,,373.3772161145245,,360.7574018697293,,370.59490966796875,,887372
2025-11-07,,372.08545833122866,,377.45135267882534,,353.25511049420646,,375.8614501953125,,3553935
2025-11-10,,376.6067049182973,,379.0909180114259,,370.69426562670446,,372.08544921875,,853980
2025-11-11,,374.61932716176153,,381.5751236873115,,366.42142411379194,,380.233642578125,,1154237
2025-11-12,,382.56880999046047,,398.46777352253156,,380.8795329852314,,394.5924072265625,,4123299
2025-11-13,,400.4551654065864,,405.4235917763952,,390.4189380745991,,393.3999938964844,,2263951
2025-11-14,,393.8999938964844,,394.6000061035156,,384.29998779296875,,388.70001220703125,,943727
2025-11-17,,388.0,,392.0,,380.1000061035156,,390.8500061035156,,1045837
2025-11-18,,388.0,,389.0,,377.70001220703125,,379.8500061035156,,1158691
2025-11-19,,378.3999938964844,,398.75,,377.95001220703125,,391.29998779296875,,3087869
2025-11-20,,393.25,,393.45001220703125,,386.0,,388.79998779296875,,791754
2025-11-21,,388.25,,388.25,,380.25,,381.3999938964844,,508056
2025-11-24,,384.0,,388.8999938964844,,378.6000061035156,,384.0,,1401830
2025-11-25,,384.04998779296875,,384.8500061035156,,378.5,,380.0,,459750
2025-11-26,,381.6000061035156,,388.45001220703125,,378.29998779296875,,386.6000061035156,,690952
2025-11-27,,386.75,,389.0,,382.0,,383.04998779296875,,489187
2025-11-28,,383.29998779296875,,384.6000061035156,,379.1499938964844,,380.20001220703125,,539061
2025-12-01,,381.29998779296875,,386.8999938964844,,379.3999938964844,,385.45001220703125,,478502
2025-12-02,,387.0,,407.0,,383.25,,404.95001220703125,,6227184
2025-12-03,402.0,405.8999938964844,407.70001220703125,416.3999938964844,402.0,405.1000061035156,404.3500061035156,412.1499938964844,1572510.0,2173618
