Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-06-25,1650.0,,1676.4000244140625,,1643.5,,1672.199951171875,,456321,
2025-06-26,1682.0,,1682.5,,1657.4000244140625,,1673.0,,330788,
2025-06-27,1676.5999755859375,,1701.800048828125,,1673.0,,1678.800048828125,,235914,
2025-06-30,1687.9000244140625,,1699.9000244140625,,1672.0,,1690.5999755859375,,183593,
2025-07-01,1686.5999755859375,,1756.0,,1684.0999755859375,,1725.800048828125,,250794,
2025-07-02,1791.0,,1818.699951171875,,1747.0999755859375,,1807.5,,3532942,
2025-07-03,1802.0,,1807.5,,1766.5999755859375,,1778.0,,1210447,
2025-07-04,1778.0,,1791.4000244140625,,1754.4000244140625,,1762.4000244140625,,696115,
2025-07-07,1757.0999755859375,,1777.5,,1755.0,,1768.300048828125,,256506,
2025-07-08,1760.300048828125,,1768.0999755859375,,1745.199951171875,,1763.5,,249301,
2025-07-09,1761.0999755859375,,1771.800048828125,,1743.4000244140625,,1761.199951171875,,257462,
2025-07-10,1761.199951171875,,1769.5,,1744.5,,1753.4000244140625,,269342,
2025-07-11,1753.4000244140625,,1766.0,,1698.0999755859375,,1711.800048828125,,873701,
2025-07-14,1718.0,,1719.0,,1700.0999755859375,,1713.4000244140625,,519669,
2025-07-15,1715.0999755859375,,1732.4000244140625,,1710.0,,1728.699951171875,,148444,
2025-07-16,1733.699951171875,,1742.300048828125,,1718.0999755859375,,1724.0999755859375,,172293,
2025-07-17,1731.0,,1737.9000244140625,,1705.0,,1731.5999755859375,,209083,
2025-07-18,1700.300048828125,,1813.0999755859375,,1700.300048828125,,1763.800048828125,,3463462,
2025-07-21,1763.699951171875,,1804.4000244140625,,1741.0999755859375,,1771.199951171875,,650988,
2025-07-22,1773.9000244140625,,1777.9000244140625,,1730.199951171875,,1736.699951171875,,456869,
2025-07-23,1734.699951171875,,1752.0999755859375,,1715.5999755859375,,1741.5999755859375,,278934,
2025-07-24,1740.0,,1740.0,,1713.0,,1728.5,,166058,
2025-07-25,1724.800048828125,,1740.9000244140625,,1702.5,,1728.800048828125,,376869,
2025-07-28,1720.0,,1746.5999755859375,,1697.0,,1724.5999755859375,,497095,
2025-07-29,1718.0999755859375,,1757.300048828125,,1715.9000244140625,,1729.4000244140625,,442463,
2025-07-30,1729.9000244140625,,1765.0,,1726.5,,1758.5999755859375,,385517,
2025-07-31,1766.0,,1782.9000244140625,,1701.300048828125,,1724.699951171875,,622290,
2025-08-01,1720.0999755859375,,1732.199951171875,,1660.0,,1667.199951171875,,214125,
2025-08-04,1666.0,,1683.300048828125,,1622.9000244140625,,1675.4000244140625,,210226,
2025-08-05,1688.0999755859375,,1712.800048828125,,1656.9000244140625,,1691.199951171875,,197782,
2025-08-06,1689.0999755859375,,1703.9000244140625,,1659.9000244140625,,1685.0,,159501,
2025-08-07,1679.300048828125,,1681.0,,1655.0999755859375,,1672.5,,248032,
2025-08-08,1666.5999755859375,,1672.5,,1639.4000244140625,,1654.5,,108931,
2025-08-11,1650.0,,1672.800048828125,,1645.0999755859375,,1664.9000244140625,,369305,
2025-08-12,1658.5,,1664.0,,1620.0999755859375,,1627.0,,211374,
2025-08-13,1637.5999755859375,,1645.5,,1619.0,,1639.800048828125,,134127,
2025-08-14,1640.0,,1706.800048828125,,1640.0,,1694.9000244140625,,243641,
2025-08-18,1699.0,,1713.300048828125,,1651.9000244140625,,1673.4000244140625,,148861,
2025-08-19,1673.9000244140625,,1698.0,,1624.0999755859375,,1668.800048828125,,236976,
2025-08-20,1668.699951171875,,1674.699951171875,,1640.0,,1645.199951171875,,86667,
2025-08-21,1650.0,,1654.0999755859375,,1580.9000244140625,,1589.0,,3645917,
2025-08-22,1589.0,,1609.5,,1582.800048828125,,1604.5,,554087,
2025-08-25,1604.5,,1617.699951171875,,1585.9000244140625,,1594.800048828125,,1961794,
2025-08-26,1589.9000244140625,,1604.5,,1555.5,,1562.800048828125,,737402,
2025-08-28,1583.0999755859375,,1585.0,,1545.800048828125,,1559.5999755859375,,323930,
2025-08-29,1559.800048828125,,1561.800048828125,,1520.0999755859375,,1548.5999755859375,,458704,
2025-09-01,1560.0,,1567.9000244140625,,1540.0,,1561.0,,135915,
2025-09-02,1565.0,,1568.5,,1549.0999755859375,,1551.5,,89974,
2025-09-03,1561.0,,1576.9000244140625,,1554.699951171875,,1566.0999755859375,,954704,
2025-09-04,1566.9000244140625,,1578.0999755859375,,1548.0,,1554.300048828125,,525937,
2025-09-05,1550.0,,1561.800048828125,,1536.4000244140625,,1549.5999755859375,,167009,
2025-09-08,1560.5999755859375,,1560.5999755859375,,1541.0,,1547.0,,105826,
2025-09-09,1549.0,,1614.4000244140625,,1547.199951171875,,1603.5,,623935,
2025-09-10,1612.0,,1624.4000244140625,,1575.0999755859375,,1582.699951171875,,248548,
2025-09-11,1583.0,,1590.9000244140625,,1574.0,,1583.300048828125,,218717,
2025-09-12,1585.4000244140625,,1619.800048828125,,1578.5,,1614.0,,372217,
2025-09-15,1614.0,,1675.0,,1603.199951171875,,1670.300048828125,,358797,
2025-09-16,1685.0,,1725.0,,1673.5,,1713.800048828125,,406161,
2025-09-17,1720.0,,1725.9000244140625,,1680.9000244140625,,1693.0999755859375,,227022,
2025-09-18,1703.0,,1745.199951171875,,1676.0,,1683.5999755859375,,399160,
2025-09-19,1690.9000244140625,,1729.699951171875,,1674.0,,1684.4000244140625,,660439,
2025-09-22,1684.4000244140625,,1699.0,,1647.800048828125,,1652.9000244140625,,119952,
2025-09-23,1666.4000244140625,,1675.0,,1642.4000244140625,,1655.300048828125,,140911,
2025-09-24,1664.0,,1669.800048828125,,1647.9000244140625,,1654.5999755859375,,125768,
2025-09-25,1655.0,,1673.300048828125,,1637.699951171875,,1658.800048828125,,155533,
2025-09-26,1642.0,,1660.300048828125,,1605.0,,1613.699951171875,,147048,
2025-09-29,1618.0,,1642.800048828125,,1597.300048828125,,1613.0,,418238,
2025-09-30,1627.9000244140625,,1643.0999755859375,,1601.199951171875,,1613.300048828125,,183007,
2025-10-01,1613.300048828125,,1624.9000244140625,,1591.5,,1613.199951171875,,218770,
2025-10-03,1613.199951171875,,1622.5999755859375,,1599.199951171875,,1613.800048828125,,174603,
2025-10-06,1613.800048828125,,1668.9000244140625,,1592.800048828125,,1658.5,,254214,
2025-10-07,1666.0,,1674.9000244140625,,1650.0,,1662.5,,99963,
2025-10-08,1672.5,,1708.0,,1659.0999755859375,,1689.199951171875,,449032,
2025-10-09,1677.0,,1705.0,,1671.5,,1696.800048828125,,140768,
2025-10-10,1701.5999755859375,,1947.9000244140625,,1701.5999755859375,,1870.199951171875,,14534247,
2025-10-13,1833.0,,1853.4000244140625,,1786.0,,1798.199951171875,,1042994,
2025-10-14,1799.0999755859375,,1899.0,,1790.0,,1872.5999755859375,,3585496,
2025-10-15,1945.0,,1999.0,,1880.0,,1955.0999755859375,,7094725,
2025-10-16,1938.0,,2004.0,,1908.300048828125,,1971.300048828125,,2679217,
2025-10-17,1968.0,,1978.5,,1916.0,,1926.9000244140625,,669152,
2025-10-20,1935.5,,1940.0,,1862.4000244140625,,1905.0999755859375,,778439,
2025-10-21,1911.800048828125,,1929.9000244140625,,1901.0,,1915.300048828125,,52989,
2025-10-23,1919.0,,1919.4000244140625,,1846.4000244140625,,1852.199951171875,,303295,
2025-10-24,1865.0,,1908.4000244140625,,1843.0999755859375,,1896.0,,348115,
2025-10-27,1895.5999755859375,,1953.5999755859375,,1890.0,,1941.300048828125,,569518,
2025-10-28,1941.0,,1942.0,,1892.800048828125,,1906.699951171875,,316026,
2025-10-29,1905.0999755859375,,1918.4000244140625,,1878.300048828125,,1909.699951171875,,162596,
2025-10-30,1909.699951171875,,1958.4000244140625,,1900.199951171875,,1913.800048828125,,566326,
2025-10-31,1914.699951171875,,1914.699951171875,,1870.800048828125,,1875.4000244140625,,151996,
2025-11-03,1875.4000244140625,,1910.0,,1861.0,,1901.0,,172062,
2025-11-04,1906.699951171875,,1940.0,,1891.0,,1905.4000244140625,,266994,
2025-11-06,1905.4000244140625,,1905.4000244140625,,1836.0,,1842.0,,244304,
2025-11-07,1840.0,,1854.0999755859375,,1817.5999755859375,,1849.4000244140625,,235066,
2025-11-10,1831.5,,1864.4000244140625,,1821.199951171875,,1843.9000244140625,,147135,
2025-11-11,1846.4000244140625,,1853.0,,1826.199951171875,,1840.0,,103987,
2025-11-12,1843.5999755859375,,1855.0,,1808.0999755859375,,1840.0,,252740,
2025-11-13,1842.0999755859375,,1905.199951171875,,1836.0999755859375,,1888.699951171875,,357069,
2025-11-14,1894.9000244140625,,1917.4000244140625,,1865.4000244140625,,1874.0,,284656,
2025-11-17,1881.199951171875,,1910.0,,1875.699951171875,,1906.9000244140625,,205924,
2025-11-18,1906.199951171875,,1906.199951171875,,1875.699951171875,,1880.9000244140625,,131300,
2025-11-19,1880.9000244140625,,1911.9000244140625,,1863.0,,1875.5,,127977,
2025-11-20,1894.0,,1936.9000244140625,,1865.9000244140625,,1917.4000244140625,,367033,
2025-11-21,1925.0,,1948.0999755859375,,1896.0,,1920.9000244140625,,485135,
2025-11-24,1926.9000244140625,,1928.699951171875,,1853.5,,1880.800048828125,,333641,
2025-11-25,1874.0999755859375,,1879.800048828125,,1820.0,,1825.9000244140625,,253693,
2025-11-26,1831.300048828125,,1860.4000244140625,,1810.199951171875,,1851.0,,316546,
2025-11-27,1850.699951171875,,1874.699951171875,,1826.0,,1842.9000244140625,,215165,
2025-11-28,1843.5999755859375,,1857.5999755859375,,1808.0,,1815.199951171875,,297113,
2025-12-01,1825.800048828125,,1843.5,,1818.0,,1836.5999755859375,,178517,
2025-12-02,1840.0,3131.0,1860.5999755859375,3144.0,1820.0,3120.39990234375,1848.300048828125,3135.699951171875,248199,2512003.0
2025-12-03,1851.0,3140.0,1890.0,3177.699951171875,1843.300048828125,3139.0,1870.0,3167.800048828125,167335,618383.0
