Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-08-12,1672.8166507074177,,1673.9125753503765,,1641.233442758088,,1661.06005859375,,524016,
2025-08-13,1673.8130520443387,,1717.6510129312144,,1658.9679000562214,,1676.901611328125,,1062304,
2025-08-14,1678.7946791059514,,1691.8464116341947,,1649.8018695060791,,1684.7725830078125,,524503,
2025-08-18,1698.7209254343716,,1718.647270600757,,1688.2595942220191,,1715.359375,,634683,
2025-08-19,1715.6582677612337,,1726.518149877834,,1694.1378399462194,,1701.112060546875,,612383,
2025-08-20,1709.580889479127,,1726.0201250261036,,1686.7651988503824,,1707.4886474609375,,566398,
2025-08-21,1707.6877299319133,,1758.4999085938314,,1694.7356059592676,,1701.112060546875,,1151434,
2025-08-22,1701.11214336171,,1715.6583512842183,,1688.8573922042324,,1699.2191162109375,,476216,
2025-08-25,1711.672993101704,,1725.6214342561998,,1669.5287258223182,,1677.300048828125,,543870,
2025-08-26,1677.3001687676503,,1680.7872793056288,,1629.078387289738,,1635.8533935546875,,490027,
2025-08-28,1635.952960170795,,1638.8423045829468,,1594.2072421614075,,1598.491455078125,,486553,
2025-08-29,1599.089177216314,,1637.9455497468039,,1588.1296875282271,,1602.27734375,,648405,
2025-09-01,1603.174067009002,,1689.7540605935174,,1603.174067009002,,1667.7354736328125,,1024508,
2025-09-02,1675.8057339628272,,1763.481658212963,,1657.9716295923392,,1732.3966064453125,,1489890,
2025-09-03,1735.5846381579363,,1762.883754953688,,1713.6656588011772,,1731.798583984375,,942487,
2025-09-04,1734.0902273470424,,1747.5405106387318,,1662.853541765133,,1670.0269775390625,,752683,
2025-09-05,1668.8314390096891,,1672.816708117772,,1641.83126512658,,1646.1153564453125,,593564,
2025-09-08,1653.8866946167725,,1672.2189570017374,,1639.1411501369446,,1646.8128662109375,,713266,
2025-09-09,1646.9124797435945,,1658.2705211694272,,1619.1152030390147,,1623.4990234375,,561567,
2025-09-10,1623.997098601347,,1646.7131802853005,,1623.8974912016579,,1637.1484375,,579311,
2025-09-11,1638.941900162864,,1703.702522357749,,1633.9603138401806,,1645.1190185546875,,1742965,
2025-09-12,1651.3544237635203,,1750.9226070560935,,1637.8857883246274,,1741.6441650390625,,3420414,
2025-09-15,1749.8252958689093,,1823.7531195182983,,1745.9343321427912,,1803.60009765625,,3956682,
2025-09-16,1803.6000540220894,,1848.6949938237756,,1757.9064107487818,,1817.367919921875,,2590456,
2025-09-17,1817.3679572034216,,1919.330594897491,,1815.8714420670904,,1886.10791015625,,4562028,
2025-09-18,1913.5439769590848,,1935.4928651202422,,1889.9988303799125,,1902.9686279296875,,4942852,
2025-09-19,1901.472160319315,,1907.5579641950212,,1869.5465040147958,,1896.384033203125,,1683827,
2025-09-22,1945.4696323359549,,1975.3001910557816,,1906.560239689236,,1918.4326171875,,2784165,
2025-09-23,1919.5300737180628,,1920.5277504715543,,1871.6415895504604,,1881.019775390625,,1479948,
2025-09-24,1890.597412109375,,1905.5625631287105,,1862.363111804878,,1890.597412109375,,1939287,
2025-09-25,1900.3747081876772,,1972.4069202950998,,1888.202978854851,,1922.42333984375,,4982811,
2025-09-26,1930.5044978176234,,1932.100756249174,,1852.087130170591,,1869.845703125,,1526837,
2025-09-29,1875.632266352462,,1884.5116136728557,,1750.9226741747716,,1767.8831787109375,,2609772,
2025-09-30,1776.2636834941338,,1800.607020187433,,1758.504988895022,,1785.4422607421875,,1196621,
2025-10-01,1785.841393049428,,1925.4163955562763,,1770.078051591625,,1857.2750244140625,,4285387,
2025-10-03,1857.2750362876343,,1885.609080693493,,1827.7438284817351,,1857.17529296875,,1506063,
2025-10-06,1860.6670668262825,,1877.9269226487913,,1832.7321189061024,,1848.6949462890625,,1226229,
2025-10-07,1848.695041389651,,1870.4444435324501,,1829.5396962593925,,1835.5257568359375,,745956,
2025-10-08,1835.7251966895901,,1838.2193885329184,,1785.8413598230252,,1792.6256103515625,,1043352,
2025-10-09,1794.7207348186155,,1805.7949224164233,,1776.3634582112938,,1781.052490234375,,901095,
2025-10-10,1781.451538256693,,1800.8064911056974,,1767.1848341415657,,1772.1732177734375,,851632,
2025-10-13,1770.7764061199907,,1770.7764061199907,,1746.4330701873444,,1756.0107421875,,456844,
2025-10-14,1761.8971064581729,,1802.8018524178474,,1759.303171315633,,1780.3541259765625,,1373139,
2025-10-15,1791.328526531322,,1810.5837356815687,,1773.370345814216,,1791.0291748046875,,926136,
2025-10-16,1794.8204029451729,,1810.5837436923928,,1778.658088942951,,1786.8389892578125,,586614,
2025-10-17,1780.8529329299927,,1819.7623247419085,,1768.8808123724802,,1787.836669921875,,1101864,
2025-10-20,1795.818103414545,,1802.6023538532395,,1774.8668922080421,,1792.8250732421875,,571723,
2025-10-21,1796.6163642132553,,1810.284487156905,,1796.6163642132553,,1804.5977783203125,,188901,
2025-10-23,1816.7693706766056,,1830.6371019270864,,1779.0571406266233,,1788.23583984375,,906858,
2025-10-24,1805.7949411515788,,1859.6694863572059,,1795.917916839871,,1820.061767578125,,3072570,
2025-10-27,1822.6556987760534,,1824.6510522977774,,1803.7995836384196,,1815.97119140625,,612659,
2025-10-28,1825.0501478559468,,1834.029238706147,,1802.5025556249616,,1806.69287109375,,578915,
2025-10-29,1807.7901924875312,,1821.7576663809227,,1796.8157487141523,,1800.3076171875,,465217,
2025-10-30,1800.3076526272682,,1802.8018444430443,,1775.8645728326612,,1778.3587646484375,,507176,
2025-10-31,1778.7578871589062,,1797.8134885682978,,1771.8738932837384,,1785.342529296875,,543761,
2025-11-03,1785.342458356741,,1793.6232236986161,,1779.3563981443126,,1782.8482666015625,,313736,
2025-11-04,1783.2474486232952,,1787.5373855794335,,1758.3055298548893,,1764.5908203125,,438411,
2025-11-05,1764.5908203125,,1764.5908203125,,1764.5908203125,,1764.5908203125,,0,
2025-11-06,1767.7834442733506,,1770.8762178175489,,1694.5539470214685,,1698.744140625,,838981,
2025-11-07,1695.052742606782,,1730.9691044277613,,1662.5285059817923,,1721.79052734375,,745707,
2025-11-10,1725.7813119264795,,1785.8414042947802,,1721.790604877776,,1751.0224609375,,1057367,
2025-11-11,1750.8229231755595,,1778.2590333342587,,1738.6511939604013,,1750.423828125,,831651,
2025-11-12,1755.8112717878705,,1800.8064671925135,,1744.138381172271,,1787.836669921875,,1284377,
2025-11-13,1644.1712184623102,,1740.347277686015,,1641.477540059367,,1703.33349609375,,3234178,
2025-11-14,1703.333566520196,,1746.9319918452818,,1692.5586088895034,,1721.291748046875,,1494958,
2025-11-17,1724.38445823312,,1750.523539446431,,1713.6095009985002,,1717.699951171875,,878395,
2025-11-18,1725.0,,1729.300048828125,,1702.0999755859375,,1710.0,,471434,
2025-11-19,1705.0999755859375,,1714.0,,1694.4000244140625,,1699.300048828125,,332103,
2025-11-20,1700.0,,1771.0,,1700.0,,1724.699951171875,,1911722,
2025-11-21,1725.0,,1726.4000244140625,,1695.0,,1697.300048828125,,533296,
2025-11-24,1697.300048828125,,1702.699951171875,,1656.699951171875,,1667.4000244140625,,663284,
2025-11-25,1667.4000244140625,,1700.5,,1660.0,,1682.5,,730729,
2025-11-26,1682.5,,1701.699951171875,,1671.5,,1677.199951171875,,588822,
2025-11-27,1680.0,,1694.800048828125,,1670.4000244140625,,1676.0,,717426,
2025-11-28,1681.0,,1687.0,,1658.5,,1666.0999755859375,,393249,
2025-12-01,1670.0,,1682.9000244140625,,1661.0999755859375,,1666.800048828125,,311598,
2025-12-02,1665.0,,1675.0,,1634.0,,1639.9000244140625,,446369,
2025-12-03,1640.0,1922.0,1647.9000244140625,1934.0,1620.0,1907.800048828125,1622.0,1912.0,121359,210149.0
